Datetime,Tweet Id,Tweet,Media,Username
2021,1471271400430346242,Mais um dia chorando kk,,BiaBullio
2021,1470950568365600770,Amo conversar sobre os pratos do masterchef,,BiaBullio
2021,1470946634687262724,Edu tá mal tadinho,,BiaBullio
2021,1470918580040519686,Ansiosa pra final do masterchef,,BiaBullio
2021,1470557588018413568,Vai chegar nunca,,BiaBullio
2021,1470521991979573254,Tanto choro entalado na garganta,,BiaBullio
2021,1470391002837958659,Tá Cagando e andando,,BiaBullio
2021,1470161342338420737,Nunca olho aí quando eu olho lembro pq não olho,,BiaBullio
2021,1470032034672304139,@BiancaMian Eu não aguento mais chorar por esses vídeos tb,,BiaBullio
2021,1469798568743555078,Bianca vai fazer falta nessa apresentação,,BiaBullio
2021,1469728601742401544,Eu amo q minha mãe fica indignada com as coisas tanto quanto eu,,BiaBullio
2021,1469720030694842370,🤷🏻‍♀️,,BiaBullio
2021,1469106279285145607,Queria tanto tanto mais tanto,,BiaBullio
2021,1467486589697900557,Meus pais ficam chateados e com razão,,BiaBullio
2021,1467203098095538177,Nunca fiquei tão destruída dps de um ensaio,,BiaBullio
2021,1466824041940013056,Nem ligou,,BiaBullio
2021,1466772399689539589,O sla me define,,BiaBullio
2021,1466733271962853376,N é possível,,BiaBullio
2021,1466724557579079685,🤷🏻‍♀️,,BiaBullio
2021,1466557991885295619,Reclama mais q tá pouco,,BiaBullio
2021,1466246355547041798,Além do q eu posso permitir,,BiaBullio
2021,1466245929242173441,Troca a fita 🥱,,BiaBullio
2021,1466234713195094019,Mt estranho ver algm tratar a gnt diferente do q a gnt trataria,,BiaBullio
2021,1466177022321995784,Minha vó n existe,,BiaBullio
2021,1466172293969760266,Desanima,,BiaBullio
2021,1466092204066230281,🥱,,BiaBullio
2021,1466068124374032391,To ate com dor de estômago,,BiaBullio
2021,1465729661649006602,Assustador,,BiaBullio
2021,1465309459211816963,Kk só observo,,BiaBullio
2021,1464249571035463714,Mt distante do q eu sou,,BiaBullio
2021,1464055971865583617,Acumulando,,BiaBullio
2021,1464033497765588995,Muda nd,,BiaBullio
2021,1463948784996651009,O foda é q vou superar nunca,,BiaBullio
2021,1463902874149302282,Nó na garganta,,BiaBullio
2021,1463837868229632002,Zero preparada pro choque de realidade de hj,,BiaBullio
2021,1463553086148993034,Confusa dms,,BiaBullio
2021,1463541417427542019,Tomilho na manteiga é o melhor cheiro de td a culinária,,BiaBullio
2021,1463525122262900742,Msm coisa smpr,,BiaBullio
2021,1463239369356161032,Sla viu,,BiaBullio
2021,1462953770015412225,Beber de graça é bom né? Perder 5 minuto pra mandar mensagem n da,,BiaBullio
2021,1462830973104664587,@caarol_castro_ Vou mandar pra vcs,,BiaBullio
2021,1462795365208539141,o presente que as meninas me deram veio com uma lipo e um silicone junto só pode,,BiaBullio
2021,1462624237903089672,"Me enganei achando q se eu ficasse assim hj seria pelo enem, pobre inocente",,BiaBullio
2021,1462619968122540033,Chorando com texto da Bianca agr,,BiaBullio
2021,1462618369140662282,Chorando já e nem é por motivo bom,,BiaBullio
2021,1462216240492077057,Sortuda dms pelos pais que eu tenho,,BiaBullio
2021,1462062303977914369,@caarol_castro_ Nao tenho ideia,,BiaBullio
2021,1461675011765415941,Q sonho horrível,,BiaBullio
2021,1461527911681376270,@tititorretta Essa série é mt gostosa de ver,,BiaBullio
2021,1461527858686443524,Dura 1 semana como sempre,,BiaBullio
2021,1460693684626903041,N quer nem saber,,BiaBullio
2021,1460066373057536003,Tá nem aí,,BiaBullio
2021,1460022828896501767,Sem comentários,,BiaBullio
2021,1458982976155439133,Qria ter uma coleção de bolsa,,BiaBullio
2021,1458959734753660928,@arieltoledo100 Fiquei tímida rsrs olha quem fala né,,BiaBullio
2021,1458882314331697152,Cada vez mais cansada disso,,BiaBullio
2021,1458620777872470021,Me esgota,,BiaBullio
2021,1458563749661618178,Com ctz na minha fase mais feia,,BiaBullio
2021,1458494107287015428,Courbet é mais iludido que eu,,BiaBullio
2021,1458202170571075586,@tititorretta A menstruação antes de descer humilha,,BiaBullio
2021,1458056821193723906,As pessoas vivem mt no mundinho delas,,BiaBullio
2021,1457096505244913683,Tá sendo tortura e eu n posso ser egoísta,,BiaBullio
2021,1457085051586367488,Nunca percebe,,BiaBullio
2021,1456982372465922054,Mt chateada mas n posso nem demonstrar,,BiaBullio
2021,1456679150593445890,Tava td meio médio agr ta td meio merda,,BiaBullio
2021,1455730386969976845,@arieltoledo100 Aaaah para vai. Impressão sua isso rsrs,,BiaBullio
2021,1455725678091964418,Até queria ter um corpasso mas cume e bebe é bom dms q jeito,,BiaBullio
2021,1455653710508527621,Qria fazer uma festa de aniversário,,BiaBullio
2021,1455012063818944514,@arieltoledo100 Ce acha que é fácil manter nosso corpinho? Agora vc tá vendo como que é rsrs,,BiaBullio
2021,1454128828624908303,Sem comentários,,BiaBullio
2021,1453896970272137217,Brisa cortada legal,,BiaBullio
2021,1453815369815166988,"N é vulgar n, magina",,BiaBullio
2021,1453774690133106699,Quintas me deixam bem mais leve,,BiaBullio
2021,1453745979501563904,N sei pq eu espero diferente,,BiaBullio
2021,1453711088705495048,E nada muda,,BiaBullio
2021,1453469487987142656,Tanta coisa pra dizer,,BiaBullio
2021,1453388721332572177,Vontade de chorar vendo story da França,,BiaBullio
2021,1453356332304764939,É foda,,BiaBullio
2021,1453083482092195845,Td semana a msm coisa,,BiaBullio
2021,1452757567726407684,Ler q algm tá com sdd melhora o dia né,,BiaBullio
2021,1452671772730535937,Esse é o pobrema,,BiaBullio
2021,1452418389637570564,Eu nao acredito que o ator q faz o Gunther morreu,,BiaBullio
2021,1452397698418679812,@tititorretta Esse fds eu percebi q n sirvo mais pra certas coisas kkkkkk,,BiaBullio
2021,1452386701649883150,Eu devo tá mt veia e chata,,BiaBullio
2021,1452302841297752077,Traumatizada,,BiaBullio
2021,1451410711834415128,Vou pensar até quinta e entregar essa decisão nas mãos da Vanessa pq eu n consigo,,BiaBullio
2021,1451366254070181890,@tititorretta Olha que eu acredito heim kkkkkkk obrigada amiga 🥺❤️,,BiaBullio
2021,1451263931520110600,Td dia a msm coisa,,BiaBullio
2021,1451244207390216192,As vezes aparece uns vídeos q é exatamente o q a gnt tá vivendo e parece ser um empurrão,,BiaBullio
2021,1451174788001632263,Por um fio de desistir,,BiaBullio
2021,1451012445380792320,Queria algm pra tomar minhas decisões por mim,,BiaBullio
2021,1450958447223181320,@efpalauro Mas se eu fizer rolê com ctz te chamo,,BiaBullio
2021,1450958297067044867,@efpalauro HAHAHA to com Vc nessa,,BiaBullio
2021,1450938056895340551,Perdendo mais e mais,,BiaBullio
2021,1450780599258599428,Pq só pq???? Cabeça tá matutando,,BiaBullio
2021,1450765021093502976,Q desnecessário,,BiaBullio
2021,1450643841342754819,Crise de enxaqueca é uma das piores coisas,,BiaBullio
2021,1450487604181340169,Pq vc fez o Ariel tao lerdo senhor?,,BiaBullio
2021,1450292967579717634,Mt estranho,,BiaBullio
2021,1450262690534989824,Aiai viu 🤐,,BiaBullio
2021,1450134561589968901,@moonshinegyal @nenozacarin @arieltoledo100 vai cortar o cabelo essa semana né? Só joguei a sugestão,,BiaBullio
2021,1449938413684150278,Sla,,BiaBullio
2021,1449421702165893134,"25 bolha no pé, joelho fudido e uma virilha distendida resultado de 4h30 de ensaio",,BiaBullio
2021,1449043263919378436,Como eu odeio a Bellatrix,,BiaBullio
2021,1448779689217122307,Saio uma vez a quarentena inteira e fico gripada quase 2 semanas kk,,BiaBullio
2021,1448715826723532804,Aula atrasa bem no dia que tá passando Harry Potter aiai como a vida é boa,,BiaBullio
2021,1448638223547252741,É complicado,,BiaBullio
2021,1448469525553455110,Santa paciência,,BiaBullio
2021,1448399785996832771,Me irritando num tanto q sei nem explicar,,BiaBullio
2021,1448299604227805189,Adoro q faz isso nossa amo,,BiaBullio
2021,1447313094976417793,Eu devo ser uma merda memo,,BiaBullio
2021,1447236612136607748,Acabou com meu dia,,BiaBullio
2021,1447197667604500481,Eu começo a ficar sabendo de mais coisa e ficar mais irritada ainda,,BiaBullio
2021,1446992927125876740,Deu brecha pra falar cmg sobre ballet esquece q falo até amanhã,,BiaBullio
2021,1446984884145303556,Ganhar roupa me deixa mt feliz,,BiaBullio
2021,1446217752436424709,Cansada de só ver mulher bonita pa kct no mei tiktok,,BiaBullio
2021,1445753796836028424,Minha mãe toda orgulhosa dela msm é a coisa mais linda do mundo,,BiaBullio
2021,1445422138068975622,Aí algm da atenção logo pfv,,BiaBullio
2021,1444659237091778560,Sem dúvida a coreografia mais linda q eu vou dançar,,BiaBullio
2021,1444485246171373569,Tipo de coisa q eu n vou esquecer nunca mais e q sempre vai gerar desconfiança,,BiaBullio
2021,1444325942067933186,"No silêncio da noite eu fico lembrando do Ariel gritando minha nota do simulado pra td mundo, tem probleminha dms na cabeça",,BiaBullio
2021,1443728451916140545,O tanto q tô ansiosa pra sábado n tá escrito,,BiaBullio
2021,1443565017996177410,Grosseria e descaso já estraga meu dia de cara,,BiaBullio
2021,1443351111809839104,Sempre quis fazer issooo,,BiaBullio
2021,1443257785379065857,Cansada de me desgastar,,BiaBullio
2021,1442822259874439171,Q dlc de treino novo,,BiaBullio
2021,1442766565225730049,Sempre me arrependo de contar,,BiaBullio
2021,1442316426556051458,Que  delícia começar a ver as pessoas depois de mt tempo,,BiaBullio
2021,1441224299466170371,Sla um sentimento diferente,,BiaBullio
2021,1441082713008660485,@arieltoledo100 Pensei alto HAHAH,,BiaBullio
2021,1441069349960359937,Será que o Ariel n vai me dar outro dia no spa de presente não?,,BiaBullio
2021,1440866134689910788,Aí cala a boca,,BiaBullio
2021,1440838962956754958,Aiii que friozinho delícia,,BiaBullio
2021,1440739142611046403,Aiai muito pra dizer,,BiaBullio
2021,1440487895471562762,@arieltoledo100 @tchebiloide n sei Nao kkkkkkkk nem começa a usar tb plmds,,BiaBullio
2021,1440486935546318851,@arieltoledo100 Sem comentários,,BiaBullio
2021,1440486851605786629,"@arieltoledo100 @tchebiloide HAHAHAHAHA nossa senhora é vc, Zé sururu titikilme",,BiaBullio
2021,1440430164513472513,N sei pq penso q vai ser diferente,,BiaBullio
2021,1440141969083310080,Sla ha quanto tempo com vontade de ver Harry Potter e a câmara secreta,,BiaBullio
2021,1439997350039150600,Era só uma cachoeira e mais nd importava,,BiaBullio
2021,1439083803373445121,Ótimo 🤩,,BiaBullio
2021,1439060439481073664,Pra q isso?,,BiaBullio
2021,1438986796432506882,Aí não né,,BiaBullio
2021,1438974935079309312,Falar por ligação 🤤,,BiaBullio
2021,1438875761356820484,To inconformada,,BiaBullio
2021,1438865223641935873,Falar que tô mal ou n da na msm,,BiaBullio
2021,1438696749263200258,To chocada,,BiaBullio
2021,1438542633190764549,Procurando o vestido q eu iria no Met Gala pq nunca se sabe né,,BiaBullio
2021,1438280537031024646,Vai me chatear dms,,BiaBullio
2021,1437972298858913797,Tem coisas que vão me marcar pra sempre e sempre deixar um pé atrás,,BiaBullio
2021,1437965807393325063,Viciada em tirar sarro de gnt vergonha alheia,,BiaBullio
2021,1436721205122408449,@arieltoledo100 Comemorei msm rsrs,,BiaBullio
2021,1436718232325574668,Ooo segunda dose doída do cacete,,BiaBullio
2021,1436348271945998366,Só piora,,BiaBullio
2021,1436310139078840326,Dia q era pra eu tá comemorando,,BiaBullio
2021,1436147764388315143,"@efpalauro @ver4rdi Provavelmente é de algm que desativou a conta, por isso vc parou de seguir. Pelo menos qnd essas duas pessoas ativarem dnv, vc volta com esses 2 seguidores. Na minha acontecia isso direto",,BiaBullio
2021,1436139908746334211,Cansada de ficar triste,,BiaBullio
2021,1436052202313895938,To prestes a estourar,,BiaBullio
2021,1436045969582399493,Eu n aprendo,,BiaBullio
2021,1436027281852485638,Sei nem o q falar,,BiaBullio
2021,1435982903742275588,A gnt smpr sabe o q a gnt merece,,BiaBullio
2021,1435730264781725697,Fazeroq,,BiaBullio
2021,1435378033825878017,Carinho no pé me deixa tão relaxada,,BiaBullio
2021,1433626805659963396,É o q tem pra hj,,BiaBullio
2021,1433451181242789890,Tem gnt q é mt fofa ne,,BiaBullio
2021,1433432139467395074,Vivendo o msm ciclo,,BiaBullio
2021,1433163158072537088,To totalmente sem paciência,,BiaBullio
2021,1433057918212100100,Mt engraçado eu tá passando o insta e ver vídeo meu em outro perfil do nd,,BiaBullio
2021,1432872332448698372,Q sdds da hamburgada do bem,,BiaBullio
2021,1431986658778419205,@abusadacitou @BiancaMian,,BiaBullio
2021,1431454284164608001,Pq ngm me avisa,,BiaBullio
2021,1431232722626809861,Quero uma tatuagem nas costas,,BiaBullio
2021,1430930960556695562,Compra brusinha me deixa muito feliz,,BiaBullio
2021,1430486618469806084,Eu só quero viajar meu Deus,,BiaBullio
2021,1430235001778491397,Vivendo sempre com a vibe cortada,,BiaBullio
2021,1429525509294247945,Acho q eu me animo por pouca coisa,,BiaBullio
2021,1429041175516925961,Hm q gostoso acordar puta,,BiaBullio
2021,1428796885150715907,"@luis_3duard Eu tbbbb!! Hora que vc ver ela vai entender qq eu tô falando, ela conseguiu",,BiaBullio
2021,1428796785758244873,@BiancaMian Te amo maissss,,BiaBullio
2021,1428761504019623945,Taqueopariu Bianca ficou mais gata q o normal,,BiaBullio
2021,1428716157545107458,Eu tenho que calar minha boca msm,,BiaBullio
2021,1428703409583140867,É smpr sobre isso,,BiaBullio
2021,1428701191811256332,Já me arrependi totalmente,,BiaBullio
2021,1428152240016138245,Apresentar o teatro sem plateia é mo triste,,BiaBullio
2021,1428132286445330435,"@arieltoledo100 Vai fala isso já te expliquei, espera",,BiaBullio
2021,1428008318107328512,@arieltoledo100 Quem? Conta pa mim rsrs ❤️🥵,,BiaBullio
2021,1427287687501914115,Cansada de ficar chateada viu,,BiaBullio
2021,1427272291499528209,É por isso q eu evito,,BiaBullio
2021,1427256569507549184,@BiancaMian HAHAHA vou te mandar,,BiaBullio
2021,1427241605120118786,Ecoando na cabeça,,BiaBullio
2021,1427100985059651589,Tem coisa q parece dms indireta,,BiaBullio
2021,1426914020586627075,@efpalauro Aí que ódio HAHAHA,,BiaBullio
2021,1426594830810030091,Aí gnt que vergonha alheia,,BiaBullio
2021,1426220645780705281,Mano tô desacreditada,,BiaBullio
2021,1425995487560208384,Será que vale a pena?,,BiaBullio
2021,1425784452903493634,Escutar isso na vida real e no sonho q dlc,,BiaBullio
2021,1425597854538682369,Compricado,,BiaBullio
2021,1425540132992692227,Perdoa que a mágoa amarga o peito,,BiaBullio
2021,1425217067804995595,Não brinca cmg dps do episódio da reunião https://t.co/5AMRjDGDQJ,,BiaBullio
2021,1424902474222252032,Segurar choro é uma das piores sensações,,BiaBullio
2021,1424845921985122306,Odeio lembrar de coisas que me chatearam,,BiaBullio
2021,1424249614916587525,Eu tava botando fé,,BiaBullio
2021,1424245077170434048,Ah n gnt n é possível,,BiaBullio
2021,1424127541653164033,Nois é pobre mas nois tem sorte,,BiaBullio
2021,1424037212115640321,Entrei num nível de ignorar as coisas que acho que finalmente tô cagando e andando,,BiaBullio
2021,1423846958091886592,Aiai viu mt a dizer,,BiaBullio
2021,1423647337931476999,Minha terapia tá sendo ver a mudança de humor da Fer Garay,,BiaBullio
2021,1423431604240850945,Ignorar qualquer coisa tem sido minha terapia,,BiaBullio
2021,1423366717514846223,É foda mano,,BiaBullio
2021,1423309331639029764,Essas coisa da até medo,,BiaBullio
2021,1423253581860417543,Mds eu fico tão irritada com essas coisas,,BiaBullio
2021,1423037607236210688,Namaste,,BiaBullio
2021,1422930957968056325,PORRA CARALHO,,BiaBullio
2021,1422929375415218182,Meu Deus que jogo é esse,,BiaBullio
2021,1422760148041441287,Mai n era vc ?,,BiaBullio
2021,1422734874377605121,Tenho ctz q foi isso,,BiaBullio
2021,1422593162137190402,Q cara perfeito https://t.co/NfItyDL7pl,,BiaBullio
2021,1422581004200550400,Típico dia q preferia n ter acordado,,BiaBullio
2021,1422375974189027329,Algm grita na orelha dela de volta q odioooo,,BiaBullio
2021,1422367638248906754,Suíça folgada dos inferno,,BiaBullio
2021,1422344176809750529,@ramm_iago HAHAHAH ce ri né,,BiaBullio
2021,1422342534731341827,Iago é do mal pá cacete,,BiaBullio
2021,1421994010831425550,Mds que tristeza isso,,BiaBullio
2021,1421988577383272456,Odeio qnd algm desconta algum tipo de problema em mim,,BiaBullio
2021,1421959004926971911,HAHAHAH mdsssss AAAAAAA,,BiaBullio
2021,1421896601358979074,Pão com vinagrete obrigada por existir,,BiaBullio
2021,1421677892103245826,Lucarelli é um monstro,,BiaBullio
2021,1421672065288052739,Qm aguenta esse jogo,,BiaBullio
2021,1421236797242216458,Me deixa tão bem,,BiaBullio
2021,1421081089356050437,Me irrita mttt gente forçada e exagerada,,BiaBullio
2021,1420780591482642439,Rrrrrrebeca         Andrade,,BiaBullio
2021,1420051074195591179,@vicentao15 Exposed vai ser com o vídeo,,BiaBullio
2021,1420038968142442504,Aí quinta misteriosa pq acaba tanto com a minha produtividade,,BiaBullio
2021,1419753886932422662,Queria que o mundo pudesse ver o Victor dançando vai se tratar garota,,BiaBullio
2021,1419704076833640449,Sim leticia bufoni a resposta é sim,,BiaBullio
2021,1419698221295841286,Agr ate a porra do instagram vai esfregar na minha cara coisa q me faz mal oooo delícia,,BiaBullio
2021,1418709355499855879,Td vez assim,,BiaBullio
2021,1418704994551877632,Ciclo vicioso,,BiaBullio
2021,1418385884857131011,@claramalq Linda desse jeito tenho ctz que sim,,BiaBullio
